114327552 0.787318706512451
114425856 0.791413486003876
114524160 0.790235221385956
114622464 0.792485296726227
114720768 0.801984250545502
114819072 0.793363273143768
114917376 0.801629245281219
115015680 0.785152852535248
115113984 0.786068081855774
115212288 0.786128580570221
115310592 0.800568997859955
115408896 0.793395698070526
115507200 0.779725790023804
115605504 0.802392423152924
115703808 0.793021023273468
115802112 0.806395053863525
115900416 0.789047181606293
115998720 0.793837428092957
116097024 0.799069464206696
116195328 0.790053963661194
116293632 0.798805713653564
116391936 0.799818158149719
116490240 0.797520339488983
116588544 0.806144535541534
116686848 0.793607473373413
116785152 0.818054378032684
116883456 0.800336301326752
116981760 0.810977876186371
117080064 0.810750782489777
117178368 0.801432430744171
117276672 0.805246472358704
117374976 0.79290759563446
117473280 0.807619094848633
117571584 0.802343368530273
117669888 0.800414025783539
117768192 0.809020459651947
117866496 0.793158292770386
117964800 0.812431752681732
118063104 0.79890114068985
118161408 0.803050816059113
118259712 0.810472130775452
118358016 0.793457865715027
118456320 0.813861310482025
118554624 0.806462466716766
118652928 0.816482961177826
118751232 0.807224094867706
118849536 0.800188362598419
118947840 0.811850011348724
119046144 0.796587586402893
119144448 0.804383099079132
119242752 0.78605717420578
119341056 0.799387753009796
119439360 0.80164635181427
119537664 0.794616758823395
119635968 0.800818860530853
119734272 0.796471536159515
119832576 0.791784882545471
119930880 0.80412769317627
120029184 0.793122828006744
120127488 0.801419675350189
120225792 0.792898297309875
120324096 0.803253650665283
120422400 0.795588135719299
120520704 0.798812031745911
120619008 0.797689199447632
120717312 0.789071023464203
120815616 0.798516094684601
120913920 0.791475713253021
121012224 0.794345140457153
121110528 0.795871138572693
121208832 0.789307713508606
121307136 0.796456038951874
121405440 0.78838586807251
121503744 0.807806491851807
121602048 0.806277751922607
121700352 0.798923194408417
121798656 0.812906563282013
121896960 0.788706243038177
121995264 0.811603009700775
122093568 0.792559564113617
122191872 0.802669644355774
122290176 0.802358448505402
122388480 0.793520629405975
122486784 0.809257328510284
122585088 0.790295958518982
122683392 0.799698054790497
122781696 0.787769496440887
122880000 0.779314935207367
122978304 0.780924737453461
123076608 0.770882189273834
123174912 0.78249579668045
123273216 0.770803868770599
123371520 0.777317643165588
123469824 0.78069019317627
123568128 0.771269261837006
123666432 0.779096305370331
123764736 0.766314327716827
123863040 0.775589108467102
123961344 0.771841466426849
124059648 0.771960437297821
124157952 0.779028594493866
124256256 0.766373872756958
124354560 0.782274782657623
124452864 0.763754785060883
124551168 0.7770836353302
124649472 0.774461209774017
124747776 0.765083312988281
124846080 0.77789032459259
124944384 0.774376213550568
125042688 0.77928638458252
125140992 0.781241118907928
125239296 0.781871676445007
125337600 0.788303554058075
125435904 0.780973136425018
125534208 0.792363286018372
125632512 0.778993010520935
125730816 0.778352200984955
125829120 0.787034213542938
125927424 0.774244368076324
126025728 0.782111823558807
126124032 0.774812877178192
126222336 0.780480563640594
126320640 0.789496064186096
126418944 0.777922749519348
126517248 0.789685606956482
126615552 0.782910048961639
126713856 0.787959039211273
126812160 0.783927083015442
126910464 0.778671741485596
127008768 0.785711407661438
127107072 0.766488254070282
127205376 0.785192668437958
127303680 0.780487477779388
127401984 0.784630000591278
127500288 0.786980807781219
127598592 0.770322918891907
127696896 0.792004108428955
127795200 0.778362691402435
127893504 0.789867281913757
127991808 0.780365824699402
128090112 0.779348313808441
128188416 0.794638276100159
128286720 0.777790725231171
128385024 0.799424052238464
128483328 0.784286439418793
128581632 0.797459125518799
128679936 0.786849915981293
128778240 0.789068162441254
128876544 0.794208467006683
128974848 0.788051128387451
129073152 0.795068621635437
129171456 0.784482181072235
129269760 0.791214823722839
129368064 0.788738071918488
129466368 0.793997228145599
129564672 0.788581371307373
129662976 0.783426761627197
129761280 0.792547702789307
129859584 0.79468560218811
129957888 0.783789277076721
130056192 0.788063049316406
130154496 0.78216427564621
130252800 0.798997282981873
130351104 0.789418160915375
130449408 0.803395450115204
130547712 0.795598864555359
130646016 0.792797923088074
130744320 0.795652270317078
130842624 0.792447745800018
130940928 0.800305664539337
131039232 0.801633834838867
131137536 0.803575694561005
131235840 0.799147546291351
131334144 0.796011865139008
131432448 0.79918646812439
131530752 0.804636001586914
131629056 0.80394458770752
131727360 0.80421656370163
131825664 0.795292496681213
131923968 0.803123652935028
132022272 0.813301026821136
132120576 0.811880111694336
132218880 0.813189327716827
132317184 0.807256877422333
132415488 0.799896061420441
132513792 0.7931187748909
132612096 0.793129026889801
132710400 0.791239678859711
132808704 0.791187524795532
132907008 0.791636109352112
133005312 0.786255538463593
133103616 0.781213939189911
133201920 0.793105006217957
133300224 0.781569123268127
133398528 0.784046947956085
133496832 0.790975034236908
133595136 0.788646280765533
133693440 0.787866592407227
133791744 0.79362553358078
133890048 0.795399069786072
133988352 0.788765251636505
134086656 0.794774651527405
134184960 0.797650396823883
134283264 0.78710150718689
134381568 0.78735077381134
134479872 0.787546336650848
134578176 0.773093402385712
134676480 0.789299309253693
134774784 0.77322256565094
134873088 0.780836224555969
134971392 0.77323591709137
135069696 0.781498849391937
135168000 0.765755116939545
135266304 0.779872059822083
135364608 0.782858788967133
135462912 0.788662433624268
135561216 0.783746659755707
135659520 0.78254759311676
135757824 0.779172420501709
135856128 0.790760099887848
135954432 0.796438217163086
136052736 0.794382750988007
136151040 0.785579323768616
136249344 0.789158165454865
136347648 0.785686314105988
136445952 0.788138806819916
136544256 0.793368756771088
136642560 0.796344757080078
136740864 0.789379715919495
136839168 0.785560548305511
136937472 0.792470872402191
137035776 0.806866645812988
137134080 0.802406489849091
137232384 0.808571457862854
137330688 0.800558507442474
137428992 0.800727844238281
137527296 0.793012320995331
137625600 0.795386970043182
137723904 0.79457026720047
137822208 0.795320987701416
137920512 0.790708959102631
138018816 0.799674808979034
138117120 0.804117798805237
138215424 0.788561046123505
138313728 0.800138294696808
138412032 0.804561078548431
138510336 0.799482762813568
138608640 0.797882199287415
138706944 0.796256601810455
138805248 0.807306289672852
138903552 0.804154992103577
139001856 0.813502728939056
139100160 0.807649075984955
139198464 0.799949645996094
139296768 0.814785003662109
139395072 0.804247677326202
139493376 0.814097821712494
139591680 0.812040269374847
139689984 0.82110208272934
139788288 0.817534267902374
139886592 0.801126897335052
139984896 0.818876385688782
140083200 0.820728480815887
140181504 0.820188939571381
140279808 0.813649356365204
140378112 0.818013966083527
140476416 0.817705273628235
140574720 0.803228855133057
140673024 0.810804545879364
140771328 0.810050427913666
140869632 0.818066596984863
140967936 0.810151398181915
141066240 0.809098064899445
141164544 0.808228969573975
141262848 0.809652507305145
141361152 0.821632564067841
141459456 0.821831703186035
141557760 0.833342015743256
141656064 0.829464375972748
141754368 0.814370155334473
141852672 0.815750777721405
141950976 0.816350936889648
142049280 0.830070495605469
142147584 0.821246922016144
142245888 0.818000614643097
142344192 0.820426404476166
142442496 0.809666097164154
142540800 0.822073638439178
142639104 0.806646525859833
142737408 0.824392795562744
142835712 0.816832065582275
142934016 0.807969093322754
143032320 0.823898315429688
143130624 0.809137344360352
143228928 0.825356125831604
143327232 0.808497607707977
143425536 0.811363220214844
143523840 0.826600670814514
143622144 0.798454463481903
143720448 0.829751014709473
143818752 0.813106179237366
143917056 0.823390007019043
144015360 0.81781929731369
144113664 0.810984432697296
144211968 0.82475346326828
144310272 0.803375840187073
144408576 0.820959866046906
144506880 0.806558549404144
144605184 0.811047732830048
144703488 0.812286198139191
144801792 0.802672803401947
144900096 0.820016324520111
144998400 0.804740726947784
145096704 0.813709676265717
145195008 0.810370862483978
145293312 0.804472923278809
145391616 0.826844871044159
145489920 0.806203842163086
145588224 0.832697868347168
145686528 0.808045029640198
145784832 0.814288735389709
145883136 0.822167336940765
145981440 0.799538314342499
146079744 0.82159960269928
146178048 0.812108814716339
146276352 0.825368583202362
146374656 0.819564521312714
146472960 0.812066495418549
146571264 0.827604115009308
146669568 0.80871194601059
146767872 0.823825478553772
146866176 0.811475932598114
146964480 0.814392507076263
147062784 0.81003201007843
147161088 0.790735483169556
147259392 0.825772941112518
147357696 0.801144599914551
147456000 0.817817807197571
147554304 0.816229999065399
147652608 0.802324771881104
147750912 0.815967202186584
147849216 0.801653206348419
147947520 0.816221177577972
148045824 0.802760303020477
148144128 0.810218036174774
148242432 0.807879865169525
148340736 0.796371459960938
148439040 0.816516876220703
148537344 0.802545249462128
148635648 0.812004506587982
148733952 0.803220272064209
148832256 0.811840653419495
148930560 0.815692901611328
149028864 0.81062787771225
149127168 0.822225868701935
149225472 0.7995725274086
149323776 0.814680516719818
149422080 0.811271667480469
149520384 0.805957019329071
149618688 0.812909722328186
149716992 0.80578625202179
149815296 0.822544276714325
149913600 0.800307095050812
150011904 0.805203855037689
150110208 0.803238093852997
150208512 0.798968613147736
150306816 0.813582599163055
150405120 0.794070482254028
150503424 0.815118432044983
150601728 0.803332328796387
150700032 0.801421284675598
150798336 0.807613492012024
150896640 0.805190563201904
150994944 0.803993880748749
151093248 0.79868096113205
151191552 0.806398093700409
151289856 0.800245761871338
151388160 0.798584163188934
151486464 0.792192280292511
151584768 0.790254294872284
151683072 0.802448451519012
151781376 0.794857800006866
151879680 0.809323728084564
151977984 0.798613429069519
152076288 0.7900430560112
152174592 0.797491848468781
152272896 0.798445522785187
152371200 0.814001262187958
152469504 0.806906044483185
152567808 0.803644776344299
152666112 0.804054081439972
152764416 0.799775540828705
152862720 0.801612496376038
152961024 0.798475384712219
153059328 0.794397950172424
153157632 0.785310447216034
153255936 0.777721166610718
153354240 0.771291732788086
153452544 0.77287769317627
153550848 0.770001709461212
153649152 0.771356582641602
153747456 0.768306076526642
153845760 0.779138803482056
153944064 0.783150196075439
154042368 0.766963303089142
154140672 0.763961970806122
154238976 0.764033615589142
154337280 0.768530488014221
154435584 0.771810710430145
154533888 0.772597312927246
154632192 0.773286521434784
154730496 0.763916492462158
154828800 0.767485916614532
154927104 0.771124839782715
155025408 0.762865304946899
155123712 0.770083367824554
155222016 0.765666484832764
155320320 0.760854661464691
155418624 0.758918941020966
155516928 0.758590877056122
155615232 0.763802707195282
155713536 0.75805801153183
155811840 0.755469739437103
155910144 0.756688117980957
156008448 0.764813482761383
156106752 0.757788002490997
156205056 0.756620645523071
156303360 0.757963597774506
156401664 0.753307521343231
156499968 0.750527024269104
156598272 0.74899160861969
156696576 0.754256427288055
156794880 0.752292990684509
156893184 0.753078103065491
156991488 0.752909719944
157089792 0.755275428295135
157188096 0.751053333282471
157286400 0.757373154163361
157384704 0.756230056285858
157483008 0.762924253940582
157581312 0.763908088207245
157679616 0.755376994609833
157777920 0.76387220621109
157876224 0.760407388210297
157974528 0.762368500232697
158072832 0.762992441654205
158171136 0.761314332485199
158269440 0.767168164253235
158367744 0.776585400104523
158466048 0.777150452136993
158564352 0.762799680233002
158662656 0.765602290630341
158760960 0.764045774936676
158859264 0.749254524707794
158957568 0.745667994022369
159055872 0.757502675056458
159154176 0.755214154720306
159252480 0.751804172992706
159350784 0.750374019145966
159449088 0.743882775306702
159547392 0.74116450548172
159645696 0.74301952123642
159744000 0.745348155498505
159842304 0.7423095703125
159940608 0.737630724906921
160038912 0.74861466884613
160137216 0.744669854640961
160235520 0.743865251541138
160333824 0.741352021694183
160432128 0.736577808856964
160530432 0.74033796787262
160628736 0.733292400836945
160727040 0.740849673748016
160825344 0.734380960464478
160923648 0.743965327739716
161021952 0.730749070644379
161120256 0.731888592243195
161218560 0.746260344982147
161316864 0.742596209049225
161415168 0.753011643886566
161513472 0.741268813610077
161611776 0.751591503620148
161710080 0.745935559272766
161808384 0.737797260284424
161906688 0.758037388324738
162004992 0.748354315757751
162103296 0.752669990062714
162201600 0.741347670555115
162299904 0.751195311546326
162398208 0.752707958221436
162496512 0.739473760128021
162594816 0.757085919380188
162693120 0.749706327915192
162791424 0.771269917488098
162889728 0.751094818115234
162988032 0.760315537452698
163086336 0.759463608264923
163184640 0.746608316898346
163282944 0.760839104652405
163381248 0.743248581886292
163479552 0.758476138114929
163577856 0.743588864803314
163676160 0.738723039627075
163774464 0.762820363044739
163872768 0.755334436893463
163971072 0.756758332252502
164069376 0.742105305194855
164167680 0.753478050231934
164265984 0.755025506019592
164364288 0.749754190444946
164462592 0.759156823158264
164560896 0.755141377449036
164659200 0.765047252178192
164757504 0.761544227600098
164855808 0.764282405376434
164954112 0.763850033283234
165052416 0.75935435295105
165150720 0.768367946147919
165249024 0.756199896335602
165347328 0.763672947883606
165445632 0.757178783416748
165543936 0.750299751758575
165642240 0.758307039737701
165740544 0.749689400196075
165838848 0.75179785490036
165937152 0.750877797603607
166035456 0.750625431537628
166133760 0.750820577144623
166232064 0.743724822998047
166330368 0.748696744441986
166428672 0.737366735935211
166526976 0.744844675064087
166625280 0.740871369838715
166723584 0.74117773771286
166821888 0.739796876907349
166920192 0.731961071491241
167018496 0.744320213794708
167116800 0.738037288188934
167215104 0.749781250953674
167313408 0.751397550106049
167411712 0.74505203962326
167510016 0.750930845737457
167608320 0.741243362426758
167706624 0.758538842201233
167804928 0.74522191286087
167903232 0.748201668262482
168001536 0.751425445079803
168099840 0.739680051803589
168198144 0.746793866157532
168296448 0.747130513191223
168394752 0.746822357177734
168493056 0.742208421230316
168591360 0.740986764431
168689664 0.74808007478714
168787968 0.742761790752411
168886272 0.76333612203598
168984576 0.758336246013641
169082880 0.746259093284607
169181184 0.749137580394745
169279488 0.732793807983398
169377792 0.741783082485199
169476096 0.7431361079216
169574400 0.741064012050629
169672704 0.742757737636566
169771008 0.745594620704651
169869312 0.755374848842621
169967616 0.738403379917145
170065920 0.741194725036621
170164224 0.747712075710297
170262528 0.735391616821289
170360832 0.747149288654327
170459136 0.73348742723465
170557440 0.744444310665131
170655744 0.745200574398041
170754048 0.741320431232452
170852352 0.749535024166107
170950656 0.749653935432434
171048960 0.748755753040314
171147264 0.736279904842377
171245568 0.751074016094208
171343872 0.755534708499908
171442176 0.752202928066254
171540480 0.754785656929016
171638784 0.745025038719177
171737088 0.751425921916962
171835392 0.746961295604706
171933696 0.75540965795517
172032000 0.754356682300568
172130304 0.75875723361969
172228608 0.765128552913666
172326912 0.756718993186951
172425216 0.75993674993515
172523520 0.748066186904907
172621824 0.759896218776703
172720128 0.764837920665741
172818432 0.76607483625412
172916736 0.77360600233078
173015040 0.756512224674225
173113344 0.774351298809052
173211648 0.758395612239838
173309952 0.764959096908569
173408256 0.766734600067139
173506560 0.753572583198547
173604864 0.768195390701294
173703168 0.751430511474609
173801472 0.771183431148529
173899776 0.769935250282288
173998080 0.778671503067017
174096384 0.778749167919159
174194688 0.757928967475891
174292992 0.778442621231079
174391296 0.763422727584839
174489600 0.774979293346405
174587904 0.77387660741806
174686208 0.77939909696579
174784512 0.770656704902649
174882816 0.756053149700165
174981120 0.770069897174835
175079424 0.762119233608246
175177728 0.772275745868683
175276032 0.779426991939545
175374336 0.768464505672455
175472640 0.77973085641861
175570944 0.766571640968323
175669248 0.774456918239594
175767552 0.779472410678864
175865856 0.784375548362732
175964160 0.77935004234314
176062464 0.769505262374878
176160768 0.781034231185913
176259072 0.764098286628723
176357376 0.780517995357513
176455680 0.769142270088196
176553984 0.782245755195618
176652288 0.776207149028778
176750592 0.764811515808105
176848896 0.777973711490631
176947200 0.767545878887177
177045504 0.773288667201996
177143808 0.766178727149963
177242112 0.762909531593323
177340416 0.76701033115387
177438720 0.758444845676422
177537024 0.770460069179535
177635328 0.76723313331604
177733632 0.769920647144318
177831936 0.774218559265137
177930240 0.76935863494873
178028544 0.773742914199829
178126848 0.765009760856628
178225152 0.77039510011673
178323456 0.761639773845673
178421760 0.762858986854553
178520064 0.766824066638947
178618368 0.755090653896332
178716672 0.76165509223938
178814976 0.754360616207123
178913280 0.754871070384979
179011584 0.75206845998764
179109888 0.752596080303192
179208192 0.756041586399078
179306496 0.758387267589569
179404800 0.76139497756958
179503104 0.763001680374146
179601408 0.76155161857605
179699712 0.758521676063538
179798016 0.758655488491058
179896320 0.772425889968872
179994624 0.763344407081604
180092928 0.769398152828217
180191232 0.76224148273468
180289536 0.763452410697937
180387840 0.774298369884491
180486144 0.769769787788391
180584448 0.773883044719696
180682752 0.766629159450531
180781056 0.767359793186188
180879360 0.773810505867004
180977664 0.778889536857605
181075968 0.781673073768616
181174272 0.782641410827637
181272576 0.788122832775116
181370880 0.787537217140198
181469184 0.785160541534424
181567488 0.780843436717987
181665792 0.785881638526917
181764096 0.789096117019653
181862400 0.78580915927887
181960704 0.780303239822388
182059008 0.787283837795258
182157312 0.792552173137665
182255616 0.789706230163574
182353920 0.806869328022003
182452224 0.794587075710297
182550528 0.800244152545929
182648832 0.792253017425537
182747136 0.788434028625488
182845440 0.804242134094238
182943744 0.787321984767914
183042048 0.799800992012024
183140352 0.796033143997192
183238656 0.78978031873703
183336960 0.800432205200195
183435264 0.787864744663239
183533568 0.803699016571045
183631872 0.799034893512726
183730176 0.794982254505157
183828480 0.791345238685608
183926784 0.795443892478943
184025088 0.801539897918701
184123392 0.787853121757507
184221696 0.813373744487762
184320000 0.805899798870087
184418304 0.809364438056946
184516608 0.810018658638
184614912 0.806602418422699
184713216 0.81927102804184
184811520 0.797716200351715
184909824 0.824159443378448
185008128 0.807417988777161
185106432 0.813390374183655
185204736 0.809052288532257
185303040 0.789226651191711
185401344 0.813989579677582
185499648 0.792478919029236
185597952 0.807648658752441
185696256 0.797549247741699
185794560 0.797846615314484
185892864 0.799804747104645
185991168 0.781087338924408
186089472 0.807555377483368
186187776 0.789536714553833
186286080 0.799002289772034
186384384 0.790856540203094
186482688 0.783553719520569
186580992 0.801294326782227
186679296 0.774494290351868
186777600 0.807520389556885
186875904 0.785170257091522
186974208 0.794618308544159
187072512 0.785050392150879
187170816 0.769577980041504
187269120 0.801136016845703
187367424 0.776806652545929
187465728 0.800469517707825
187564032 0.783933281898499
187662336 0.787951588630676
187760640 0.792855739593506
187858944 0.783501088619232
187957248 0.806145131587982
188055552 0.779543459415436
188153856 0.801978707313538
188252160 0.799298942089081
188350464 0.799269676208496
188448768 0.796417355537415
188547072 0.777820646762848
188645376 0.801873683929443
188743680 0.77774053812027
188841984 0.792315125465393
188940288 0.783913493156433
189038592 0.782189548015594
189136896 0.789809048175812
189235200 0.77877140045166
189333504 0.800763785839081
189431808 0.784668982028961
189530112 0.807656288146973
189628416 0.800739705562592
189726720 0.796066284179688
189825024 0.805124223232269
189923328 0.799251019954681
190021632 0.812880337238312
190119936 0.788227200508118
190218240 0.79983788728714
190316544 0.789653062820435
190414848 0.782447099685669
190513152 0.802916705608368
190611456 0.784153044223785
190709760 0.800420880317688
190808064 0.790815889835358
190906368 0.789889633655548
191004672 0.803409099578857
191102976 0.789441764354706
191201280 0.807566463947296
191299584 0.78590315580368
191397888 0.809178292751312
191496192 0.799081742763519
191594496 0.792299926280975
191692800 0.810599625110626
191791104 0.781621873378754
191889408 0.807676315307617
191987712 0.789250433444977
192086016 0.80219566822052
192184320 0.790576934814453
192282624 0.790827453136444
192380928 0.806352257728577
192479232 0.785085499286652
192577536 0.805329322814941
192675840 0.791062116622925
192774144 0.803036212921143
192872448 0.801197052001953
192970752 0.792928516864777
193069056 0.812692761421204
193167360 0.787497043609619
193265664 0.817699253559113
193363968 0.797126710414886
193462272 0.798054039478302
193560576 0.804870426654816
193658880 0.790505349636078
193757184 0.814514756202698
193855488 0.789025068283081
193953792 0.811083436012268
194052096 0.79929131269455
194150400 0.797920703887939
194248704 0.810226380825043
194347008 0.785731494426727
194445312 0.805528104305267
194543616 0.778223931789398
194641920 0.788752734661102
194740224 0.783786416053772
194838528 0.783279359340668
194936832 0.80258446931839
195035136 0.772240459918976
195133440 0.80096036195755
195231744 0.779204308986664
195330048 0.77634185552597
195428352 0.776569187641144
195526656 0.761597335338593
195624960 0.787537753582001
195723264 0.767563879489899
195821568 0.790122926235199
195919872 0.765999436378479
196018176 0.774838805198669
196116480 0.772203624248505
196214784 0.761257112026215
196313088 0.789254367351532
196411392 0.76108980178833
